-0.00012818862209514582,122
-0.00012907022820031233,123
-0.00012994790325587525,124
-0.000130821832826489,125
-0.00013169219624614126,126
-0.00013255916689403833,127
-0.00013342291245621476,128
-0.00013428359517371333,129
-0.00013514137207812455,130
-0.00013599639521522493,131
-0.00013684881185740212,132
-0.00013769876470551287,133
-0.00013854639208077643,134
-0.00013939182810726787,135
-0.0001402352028855409,136
-0.00014107664265787412,137
-0.00014191626996560653,138
-0.0001427542037989964,139
-0.00014359055974001326,140
-0.0001444254500984451,141
-0.0001452589840416821,142
-0.00014609126771851453,143
-0.00014692240437726292,144
-0.00014775249447853954,145
-0.00014858163580292217,146
-0.0001494099235538055,147
-0.00015023745045567868,148
-0.000151064306848064,149
-0.00015189058077533802,150
-0.00015271635807264332,151
-0.0001535417224480879,152
-0.00015436675556141716,153
-0.00015519153709933408,154
-0.00015601614484763227,155
-0.00015684065476029847,156
-0.00015766514102573176,157
-0.00015848967613021867,158
-0.00015931433091879643,159
-0.00016013917465362848,160
-0.00016096427507001048,161
-0.00016178969843011853,162
-0.0001626155095746052,163
-0.0001634417719721431,164
-0.00016426854776701165,165
-0.0001650958978248162,166
-0.00016592388177642516,167
-0.0001667525580602058,168
-0.00016758198396263588,169
-0.00016841221565736274,170
-0.0001692433082427804,171
-0.00017007531577818984,172
-0.00017090829131860362,173
-0.0001717422869482561,174
-0.00017257735381287408,175
-0.000173413542150762,176
-0.00017425090132275225,177
-0.0001750894798410698,178
-0.00017592932539715634,179
-0.0001767704848884984,180
-0.00017761300444450094,181
-0.00017845692945144686,182
-0.0001793023045765791,183
-0.000180149173791343,184
-0.00018099758039382216,185
-0.0001818475670304014,186
-0.0001826991757166877,187
-0.00018355244785771946,188
-0.00018440742426749214,189
-0.0001852641451878279,190
-0.00018612265030661513,191
-0.0001869829787754427,192
-0.00018784516922665256,193
-0.00018870925978983354,194
-0.00018957528810777788,195
-0.00019044329135192158,196
-0.0001913133062372875,197
-0.00019218536903695146,198
-0.0001930595155960481,199
-0.00019393578134533506,200
-0.0001948142013143312,201
