-0.0037024159297656574,908
-0.0037177732548193225,909
-0.0037331905332124563,910
-0.0037486679615058856,911
-0.0037642057365871546,912
-0.0037798040556683275,913
-0.003795463116283755,914
-0.003811183116287812,915
-0.003826964253852611,916
-0.0038428067274656925,917
-0.0038587107359276734,918
-0.003874676478349882,919
-0.0038907041541519547,920
-0.003906793963059406,921
-0.003922946105101175,922
-0.003939160780607138,923
-0.003955438190205587,924
-0.003971778534820697,925
-0.003988182015669942,926
-0.004004648834261499,927
-0.004021179192391609,928
-0.004037773292141924,929
-0.004054431335876807,930
-0.004071153526240612,931
-0.0040879400661549365,932
-0.004104791158815835,933
-0.004121707007691011,934
-0.004138687816516968,935
-0.004155733789296147,936
-0.004172845130294011,937
-0.004190022044036121,938
-0.004207264735305164,939
-0.0042245734091379585,940
-0.004241948270822429,941
-0.004259389525894548,942
-0.004276897380135238,943
-0.004294472039567262,944
-0.004312113710452064,945
-0.004329822599286579,946
-0.004347598912800031,947
-0.00436544285795067,948
-0.004383354641922498,949
-0.004401334472121955,950
-0.004419382556174578,951
-0.004437499101921613,952
-0.004455684317416617,953
-0.004473938410922009,954
-0.0044922615909055936,955
-0.004510654066037058,956
-0.0045291160451844245,957
-0.0045476477374104835,958
-0.004566249351969179,959
-0.004584921098301973,960
-0.004603663186034169,961
-0.004622475824971205,962
-0.004641359225094914,963
-0.004660313596559749,964
-0.00467933914968897,965
-0.004698436094970808,966
-0.004717604643054591,967
-0.004736845004746819,968
-0.00475615739100724,969
-0.004775542012944854,970
-0.004794999081813909,971
-0.004814528809009856,972
-0.004834131406065258,973
-0.004853807084645679,974
-0.0048735560565455385,975
-0.004893378533683911,976
-0.004913274728100322,977
-0.004933244851950482,978
-0.004953289117501997,979
-0.004973407737130047,980
-0.004993600923313023,981
-0.005013868888628132,982
-0.005034211845746961,983
-0.00505463000743102,984
-0.00507512358652723,985
-0.005095692795963396,986
-0.005116337848743622,987
-0.005137058957943712,988
-0.005157856336706523,989
-0.005178730198237284,990
-0.005199680755798879,991
-0.005220708222707102,992
-0.005241812812325861,993
-0.0052629947380623595,994
-0.005284254213362234,995
-0.005305591451704663,996
-0.005327006666597434,997
-0.00534850007157197,998
-0.005370071880178335,999
